lcl|ORF228:43548:42703,MCH3984327.1,98.577,281,4,0,1,281,1,281,0.0,563,98.58
lcl|ORF228:43548:42703,MBT8880004.1,98.221,281,5,0,1,281,1,281,0.0,563,98.93
lcl|ORF228:43548:42703,WP_231535570.1,98.221,281,5,0,1,281,1,281,0.0,563,98.58
lcl|ORF228:43548:42703,WP_232557780.1,97.865,281,6,0,1,281,1,281,0.0,563,98.58
lcl|ORF228:43548:42703,MBT8835610.1,98.221,281,5,0,1,281,1,281,0.0,563,98.93
lcl|ORF228:43548:42703,WP_276212449.1,98.221,281,5,0,1,281,1,281,0.0,562,98.93
lcl|ORF228:43548:42703,MBT8853023.1,98.221,281,5,0,1,281,1,281,0.0,562,98.58
lcl|ORF228:43548:42703,WP_231546573.1,98.221,281,5,0,1,281,1,281,0.0,562,98.58
lcl|ORF228:43548:42703,WP_215460328.1,98.221,281,5,0,1,281,1,281,0.0,562,98.58
lcl|ORF228:43548:42703,WP_231546170.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,WP_176270797.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,WP_130183619.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,MBT8895885.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,MBT8942751.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,MBT9073348.1,98.221,281,5,0,1,281,1,281,0.0,561,98.93
lcl|ORF228:43548:42703,WP_260269263.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,WP_164681449.1,98.221,281,5,0,1,281,1,281,0.0,561,98.22
lcl|ORF228:43548:42703,WP_003619356.1,98.221,281,5,0,1,281,1,281,0.0,561,98.22
lcl|ORF228:43548:42703,MBT8861059.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,WP_231523383.1,97.865,281,6,0,1,281,1,281,0.0,561,98.22
lcl|ORF228:43548:42703,MBT8810259.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,MCI6271217.1,98.221,281,5,0,1,281,1,281,0.0,561,98.58
lcl|ORF228:43548:42703,MBT8903214.1,97.865,281,6,0,1,281,1,281,0.0,560,98.58
lcl|ORF228:43548:42703,WP_216698406.1,98.221,281,5,0,1,281,1,281,0.0,560,98.22
lcl|ORF228:43548:42703,MBT8915646.1,97.865,281,6,0,1,281,1,281,0.0,560,98.22
lcl|ORF228:43548:42703,MBT8900398.1,97.865,281,6,0,1,281,1,281,0.0,560,98.22
lcl|ORF228:43548:42703,MBT8898746.1,97.865,281,6,0,1,281,1,281,0.0,560,98.22
lcl|ORF228:43548:42703,WP_089120047.1,97.865,281,6,0,1,281,1,281,0.0,560,98.22
lcl|ORF228:43548:42703,MBT8904998.1,97.865,281,6,0,1,281,1,281,0.0,559,98.22
lcl|ORF228:43548:42703,MBT8920163.1,97.865,281,6,0,1,281,1,281,0.0,559,98.22
lcl|ORF228:43548:42703,MBT8914222.1,97.509,281,7,0,1,281,1,281,0.0,556,97.86
lcl|ORF228:43548:42703,WP_070489691.1,97.153,281,7,1,1,281,1,280,0.0,551,97.86
lcl|ORF228:43548:42703,WP_296224823.1,96.797,281,8,1,1,281,1,280,0.0,550,97.86
lcl|ORF228:43548:42703,KIY24362.1,98.127,267,5,0,15,281,1,267,0.0,534,98.50
lcl|ORF228:43548:42703,WP_231543030.1,97.753,267,6,0,15,281,1,267,0.0,532,98.13
lcl|ORF228:43548:42703,WP_270449103.1,93.950,281,7,1,1,281,1,271,0.0,529,94.31
lcl|ORF228:43548:42703,WP_201330936.1,94.662,281,13,1,1,281,1,279,6.46e-172,486,96.44
lcl|ORF228:43548:42703,MDD6421003.1,98.174,219,4,0,63,281,1,219,5.18e-157,446,98.63
lcl|ORF228:43548:42703,WP_302187429.1,76.895,277,61,1,8,281,3,279,1.67e-149,430,88.45
lcl|ORF228:43548:42703,WP_279189468.1,77.739,283,50,2,11,281,13,294,1.15e-148,428,85.16
lcl|ORF228:43548:42703,WP_009557892.1,77.739,283,50,2,11,281,13,294,8.93e-148,426,85.16
lcl|ORF228:43548:42703,WP_008460777.1,77.385,283,51,2,11,281,13,294,9.96e-148,426,84.81
lcl|ORF228:43548:42703,WP_154487189.1,77.385,283,51,2,11,281,13,294,9.96e-148,426,84.81
lcl|ORF228:43548:42703,WP_154548586.1,77.737,274,58,1,11,281,12,285,6.27e-145,419,89.05
lcl|ORF228:43548:42703,MDD6416801.1,77.737,274,58,1,11,281,12,285,3.57e-144,417,88.69
lcl|ORF228:43548:42703,WP_057798245.1,70.732,287,76,2,1,281,1,285,1.24e-143,415,82.23
lcl|ORF228:43548:42703,WP_006352038.1,74.545,275,65,2,12,281,11,285,1.10e-140,408,85.09
lcl|ORF228:43548:42703,WP_103662397.1,69.149,282,84,3,1,281,1,280,1.44e-139,405,84.40
lcl|ORF228:43548:42703,WP_127796379.1,69.149,282,84,3,1,281,1,280,3.73e-139,404,84.04
lcl|ORF228:43548:42703,WP_297952733.1,69.896,289,68,3,5,281,3,284,1.05e-138,403,79.24
lcl|ORF228:43548:42703,WP_281830195.1,73.818,275,67,2,12,281,11,285,2.11e-138,402,84.73
lcl|ORF228:43548:42703,WP_003550055.1,68.641,287,81,3,1,281,1,284,1.37e-137,400,80.84
lcl|ORF228:43548:42703,WP_172476281.1,69.751,281,84,1,1,281,1,280,1.82e-137,399,80.07
lcl|ORF228:43548:42703,MDD7747764.1,69.751,281,84,1,1,281,1,280,1.98e-137,399,80.07
lcl|ORF228:43548:42703,WP_315943393.1,69.751,281,84,1,1,281,1,280,2.91e-137,399,79.72
lcl|ORF228:43548:42703,WP_158182079.1,69.965,283,78,2,5,281,3,284,3.18e-137,399,81.27
lcl|ORF228:43548:42703,WP_198565319.1,70.318,283,77,3,5,281,3,284,3.74e-137,399,81.63
lcl|ORF228:43548:42703,WP_089150057.1,69.965,283,78,2,5,281,3,284,4.27e-137,399,81.27
lcl|ORF228:43548:42703,WP_005720689.1,69.965,283,78,2,5,281,3,284,4.66e-137,399,81.27
lcl|ORF228:43548:42703,WP_170080662.1,69.965,283,78,2,5,281,3,284,5.49e-137,398,81.27
lcl|ORF228:43548:42703,WP_277130306.1,67.832,286,87,3,1,281,1,286,5.64e-137,398,81.82
lcl|ORF228:43548:42703,WP_133463911.1,69.965,283,78,2,5,281,3,284,5.86e-137,398,80.92
lcl|ORF228:43548:42703,MDY4502085.1,69.395,281,85,1,1,281,1,280,6.41e-137,398,80.07
lcl|ORF228:43548:42703,WP_068813748.1,69.611,283,79,2,5,281,3,284,8.14e-137,398,81.27
lcl|ORF229:42381:41794,WP_002879343.1,100.000,195,0,0,1,195,1,195,7.34e-139,396,100.00
lcl|ORF229:42381:41794,WP_003612114.1,99.487,195,1,0,1,195,1,195,2.08e-138,395,100.00
lcl|ORF229:42381:41794,WP_086355767.1,99.487,195,1,0,1,195,1,195,3.19e-138,394,99.49
lcl|ORF229:42381:41794,MCH3984325.1,98.974,195,2,0,1,195,1,195,3.85e-138,394,100.00
lcl|ORF229:42381:41794,WP_270237510.1,99.487,195,1,0,1,195,1,195,5.17e-138,394,99.49
lcl|ORF229:42381:41794,WP_270850643.1,98.974,195,2,0,1,195,1,195,5.90e-138,394,100.00
lcl|ORF229:42381:41794,WP_191669532.1,98.974,195,2,0,1,195,1,195,6.03e-138,394,100.00
lcl|ORF229:42381:41794,WP_035161648.1,98.974,195,2,0,1,195,1,195,6.44e-138,394,99.49
lcl|ORF229:42381:41794,WP_231548865.1,98.974,195,2,0,1,195,1,195,6.44e-138,394,99.49
lcl|ORF229:42381:41794,WP_013440130.1,98.974,195,2,0,1,195,1,195,7.60e-138,393,100.00
lcl|ORF229:42381:41794,WP_231519843.1,98.974,195,2,0,1,195,1,195,7.60e-138,393,100.00
lcl|ORF229:42381:41794,WP_129335616.1,98.974,195,2,0,1,195,1,195,9.15e-138,393,100.00
lcl|ORF229:42381:41794,WP_035185180.1,98.974,195,2,0,1,195,1,195,9.99e-138,393,99.49
lcl|ORF229:42381:41794,WP_014565283.1,98.974,195,2,0,1,195,1,195,1.04e-137,393,100.00
lcl|ORF229:42381:41794,WP_268886428.1,98.974,195,2,0,1,195,1,195,1.04e-137,393,99.49
lcl|ORF229:42381:41794,WP_072547709.1,98.974,195,2,0,1,195,1,195,1.17e-137,393,98.97
lcl|ORF229:42381:41794,WP_003616038.1,98.974,195,2,0,1,195,1,195,1.31e-137,393,98.97
lcl|ORF229:42381:41794,MBM6987213.1,98.974,195,2,0,1,195,1,195,1.62e-137,392,99.49
lcl|ORF229:42381:41794,WP_138490676.1,98.462,195,3,0,1,195,1,195,1.85e-137,392,99.49
lcl|ORF229:42381:41794,WP_016396864.1,98.974,195,2,0,1,195,1,195,2.25e-137,392,98.97
lcl|ORF229:42381:41794,WP_260267556.1,98.974,195,2,0,1,195,1,195,2.57e-137,392,99.49
lcl|ORF229:42381:41794,WP_232557782.1,98.974,195,2,0,1,195,1,195,2.74e-137,392,99.49
lcl|ORF229:42381:41794,WP_231521377.1,98.462,195,3,0,1,195,1,195,2.99e-137,392,99.49
lcl|ORF229:42381:41794,WP_296224820.1,98.462,195,3,0,1,195,1,195,3.20e-137,392,99.49
lcl|ORF229:42381:41794,WP_070489696.1,98.462,195,3,0,1,195,1,195,3.34e-137,392,100.00
lcl|ORF229:42381:41794,MCI6271219.1,98.462,195,3,0,1,195,1,195,3.73e-137,392,99.49
lcl|ORF229:42381:41794,MBT8914223.1,98.462,195,3,0,1,195,1,195,3.77e-137,392,100.00
lcl|ORF229:42381:41794,MCI1928899.1,98.462,195,3,0,1,195,1,195,3.85e-137,392,99.49
lcl|ORF229:42381:41794,WP_264508262.1,98.462,195,3,0,1,195,1,195,4.16e-137,391,100.00
lcl|ORF229:42381:41794,MBT8897202.1,98.462,195,3,0,1,195,1,195,6.11e-137,391,99.49
lcl|ORF229:42381:41794,WP_035165251.1,98.462,195,3,0,1,195,1,195,6.18e-137,391,98.97
lcl|ORF229:42381:41794,WP_236151496.1,98.462,195,3,0,1,195,1,195,6.53e-137,391,99.49
lcl|ORF229:42381:41794,WP_300617117.1,98.462,195,3,0,1,195,1,195,6.97e-137,391,98.97
lcl|ORF229:42381:41794,MBT8838779.1,98.462,195,3,0,1,195,1,195,7.20e-137,391,100.00
lcl|ORF229:42381:41794,MBT8807197.1,98.462,195,3,0,1,195,1,195,7.36e-137,391,99.49
lcl|ORF229:42381:41794,WP_231527382.1,98.462,195,3,0,1,195,1,195,7.53e-137,391,98.97
lcl|ORF229:42381:41794,WP_003619350.1,98.462,195,3,0,1,195,1,195,8.68e-137,390,99.49
lcl|ORF229:42381:41794,MBT8802358.1,98.462,195,3,0,1,195,1,195,8.97e-137,390,99.49
lcl|ORF229:42381:41794,MBT8880003.1,98.462,195,3,0,1,195,1,195,1.19e-136,390,99.49
lcl|ORF229:42381:41794,WP_231524638.1,98.462,195,3,0,1,195,1,195,1.33e-136,390,99.49
lcl|ORF229:42381:41794,WP_003624052.1,98.462,195,3,0,1,195,1,195,1.38e-136,390,99.49
lcl|ORF229:42381:41794,MBT8926540.1,98.462,195,3,0,1,195,1,195,1.38e-136,390,99.49
lcl|ORF229:42381:41794,MBT9073349.1,98.462,195,3,0,1,195,1,195,1.62e-136,390,99.49
lcl|ORF229:42381:41794,MBT8884669.1,98.462,195,3,0,1,195,1,195,1.68e-136,390,99.49
lcl|ORF229:42381:41794,WP_220433989.1,98.462,195,3,0,1,195,1,195,1.70e-136,390,98.46
lcl|ORF229:42381:41794,WP_270449105.1,97.949,195,4,0,1,195,1,195,1.87e-136,390,98.97
lcl|ORF229:42381:41794,MBT8942752.1,97.949,195,4,0,1,195,1,195,2.04e-136,390,99.49
lcl|ORF229:42381:41794,WP_236150122.1,97.949,195,4,0,1,195,1,195,2.46e-136,389,99.49
lcl|ORF229:42381:41794,WP_119906322.1,97.949,195,4,0,1,195,1,195,2.54e-136,389,99.49
lcl|ORF229:42381:41794,WP_050890654.1,97.949,195,4,0,1,195,1,195,2.63e-136,389,99.49
lcl|ORF229:42381:41794,WP_206349867.1,98.462,195,3,0,1,195,1,195,2.69e-136,389,98.97
lcl|ORF229:42381:41794,MBT8909710.1,98.462,195,3,0,1,195,1,195,2.87e-136,389,99.49
lcl|ORF229:42381:41794,WP_050952863.1,97.949,195,4,0,1,195,1,195,3.78e-136,389,99.49
lcl|ORF229:42381:41794,MBT8859274.1,98.462,195,3,0,1,195,1,195,3.95e-136,389,99.49
lcl|ORF229:42381:41794,WP_305033913.1,97.949,195,4,0,1,195,1,195,5.25e-136,389,98.97
lcl|ORF229:42381:41794,WP_236159148.1,97.949,195,4,0,1,195,1,195,5.79e-136,389,98.97
lcl|ORF229:42381:41794,WP_236158591.1,97.436,195,5,0,1,195,1,195,7.54e-136,388,99.49
lcl|ORF229:42381:41794,WP_011678579.1,97.949,195,4,0,1,195,1,195,1.25e-135,388,98.97
lcl|ORF229:42381:41794,WP_147749545.1,97.436,195,5,0,1,195,1,195,1.36e-135,387,99.49
lcl|ORF229:42381:41794,WP_011544218.1,97.949,195,4,0,1,195,1,195,1.54e-135,387,98.97
lcl|ORF229:42381:41794,WP_236152390.1,97.949,195,4,0,1,195,1,195,2.78e-135,387,98.97
lcl|ORF229:42381:41794,WP_271024698.1,96.923,195,6,0,1,195,1,195,5.49e-135,386,98.97
lcl|ORF229:42381:41794,WP_201335820.1,80.368,163,30,1,35,195,1,163,4.96e-87,264,88.34
lcl|ORF229:42381:41794,WP_201346780.1,80.000,160,30,1,38,195,1,160,6.70e-85,258,88.12
lcl|ORF229:42381:41794,WP_201330828.1,80.892,157,28,1,41,195,1,157,7.05e-84,255,88.54
lcl|ORF229:42381:41794,WP_231541715.1,98.969,97,1,0,1,97,1,97,9.01e-62,198,98.97
lcl|ORF229:42381:41794,WP_009557890.1,50.521,192,95,0,1,192,1,192,2.34e-61,200,70.83
lcl|ORF229:42381:41794,WP_154487187.1,50.000,192,96,0,1,192,1,192,1.05e-60,198,70.83
lcl|ORF229:42381:41794,WP_279189469.1,50.000,192,96,0,1,192,1,192,1.96e-60,197,70.31
lcl|ORF229:42381:41794,WP_279201622.1,49.479,192,97,0,1,192,1,192,8.48e-60,196,70.31
lcl|ORF229:42381:41794,WP_008460780.1,50.000,194,93,2,1,192,1,192,1.27e-59,195,71.13
lcl|ORF229:42381:41794,MDD6416802.1,52.261,199,90,3,1,195,1,198,2.34e-51,174,70.35
lcl|ORF229:42381:41794,MDD6720079.1,51.256,199,92,3,1,195,1,198,4.39e-50,171,69.85
lcl|ORF229:42381:41794,WP_231541716.1,98.701,77,1,0,119,195,1,77,4.99e-47,159,100.00
lcl|ORF229:42381:41794,MBJ7604661.1,35.000,100,52,3,85,176,46,140,0.002,49.3,50.00
lcl|ORF229:42381:41794,MDQ5962185.1,40.351,57,33,1,125,181,123,178,0.005,48.9,57.89
lcl|ORF229:42381:41794,MBP6856248.1,40.351,57,33,1,125,181,123,178,0.005,48.5,57.89
lcl|ORF229:42381:41794,MCL4363624.1,25.500,200,128,9,1,185,1,194,0.007,48.5,46.50
lcl|ORF229:42381:41794,MDO4512576.1,37.313,67,42,0,124,190,182,248,0.015,47.8,56.72
lcl|ORF229:42381:41794,WP_035058332.1,38.889,54,33,0,127,180,207,260,0.028,47.4,61.11
lcl|ORF229:42381:41794,HAE16194.1,34.848,66,39,1,126,187,1,66,0.028,44.3,56.06
lcl|ORF229:42381:41794,MDQ5949973.1,40.000,55,32,1,125,179,123,176,0.032,46.6,58.18
lcl|ORF231:39324:39082,WP_003616033.1,96.250,80,3,0,1,80,1,80,3.55e-44,154,98.75
lcl|ORF231:39324:39082,WP_138463564.1,96.250,80,3,0,1,80,1,80,4.31e-44,154,98.75
lcl|ORF231:39324:39082,WP_231535571.1,96.250,80,3,0,1,80,1,80,4.45e-44,154,98.75
lcl|ORF231:39324:39082,WP_120490608.1,96.250,80,3,0,1,80,1,80,4.55e-44,154,98.75
lcl|ORF231:39324:39082,WP_236164278.1,96.250,80,3,0,1,80,1,80,4.60e-44,154,98.75
lcl|ORF231:39324:39082,WP_002879335.1,97.500,80,2,0,1,80,1,80,4.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_260267400.1,96.250,80,3,0,1,80,1,80,4.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_191669529.1,96.250,80,3,0,1,80,1,80,4.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_231538793.1,96.250,80,3,0,1,80,1,80,4.85e-44,154,98.75
lcl|ORF231:39324:39082,WP_206349866.1,96.250,80,3,0,1,80,1,80,4.85e-44,154,98.75
lcl|ORF231:39324:39082,WP_273963852.1,96.250,80,3,0,1,80,1,80,4.96e-44,154,98.75
lcl|ORF231:39324:39082,WP_236152391.1,96.250,80,3,0,1,80,1,80,5.01e-44,154,98.75
lcl|ORF231:39324:39082,WP_231524641.1,96.250,80,3,0,1,80,1,80,5.18e-44,154,98.75
lcl|ORF231:39324:39082,WP_236156543.1,96.250,80,3,0,1,80,1,80,5.35e-44,154,98.75
lcl|ORF231:39324:39082,WP_130137677.1,96.250,80,3,0,1,80,1,80,5.46e-44,154,98.75
lcl|ORF231:39324:39082,WP_070489705.1,96.250,80,3,0,1,80,1,80,5.46e-44,154,98.75
lcl|ORF231:39324:39082,MCT2876848.1,96.250,80,3,0,1,80,1,80,5.52e-44,154,98.75
lcl|ORF231:39324:39082,WP_138490677.1,96.250,80,3,0,1,80,1,80,5.52e-44,154,98.75
lcl|ORF231:39324:39082,WP_231521380.1,96.250,80,3,0,1,80,1,80,5.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_231543327.1,96.250,80,3,0,1,80,1,80,5.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_035161656.1,96.250,80,3,0,1,80,1,80,5.65e-44,154,98.75
lcl|ORF231:39324:39082,WP_268886124.1,96.250,80,3,0,1,80,1,80,5.71e-44,154,98.75
lcl|ORF231:39324:39082,WP_086355763.1,96.250,80,3,0,1,80,1,80,5.77e-44,154,98.75
lcl|ORF231:39324:39082,WP_129335612.1,96.250,80,3,0,1,80,1,80,5.96e-44,154,98.75
lcl|ORF231:39324:39082,WP_270237507.1,96.250,80,3,0,1,80,1,80,5.96e-44,154,98.75
lcl|ORF231:39324:39082,WP_003612093.1,96.250,80,3,0,1,80,1,80,5.96e-44,154,98.75
lcl|ORF231:39324:39082,WP_231523379.1,96.250,80,3,0,1,80,1,80,6.15e-44,154,98.75
lcl|ORF231:39324:39082,WP_220433985.1,96.250,80,3,0,1,80,1,80,6.36e-44,154,98.75
lcl|ORF231:39324:39082,WP_288747317.1,96.250,80,3,0,1,80,1,80,6.57e-44,154,98.75
lcl|ORF231:39324:39082,WP_072547705.1,96.250,80,3,0,1,80,1,80,6.71e-44,154,98.75
lcl|ORF231:39324:39082,WP_231544558.1,96.250,80,3,0,1,80,1,80,6.93e-44,154,98.75
lcl|ORF231:39324:39082,WP_035165247.1,95.000,80,4,0,1,80,1,80,2.28e-43,152,98.75
lcl|ORF231:39324:39082,WP_260369107.1,95.000,80,4,0,1,80,1,80,2.98e-43,152,97.50
lcl|ORF231:39324:39082,WP_025895588.1,95.000,80,4,0,1,80,1,80,3.08e-43,152,97.50
lcl|ORF231:39324:39082,WP_236150121.1,95.000,80,4,0,1,80,1,80,3.22e-43,152,97.50
lcl|ORF231:39324:39082,WP_236149575.1,95.000,80,4,0,1,80,1,80,3.36e-43,152,97.50
lcl|ORF231:39324:39082,WP_013440126.1,95.000,80,4,0,1,80,1,80,3.39e-43,152,97.50
lcl|ORF231:39324:39082,WP_016396862.1,95.000,80,4,0,1,80,1,80,4.35e-43,152,97.50
lcl|ORF231:39324:39082,WP_035185187.1,93.750,80,5,0,1,80,1,80,4.59e-43,152,97.50
lcl|ORF231:39324:39082,MCI1929823.1,95.000,80,4,0,1,80,1,80,5.23e-43,151,97.50
lcl|ORF231:39324:39082,MCH3984321.1,95.000,80,4,0,1,80,1,80,5.46e-43,151,97.50
lcl|ORF231:39324:39082,WP_264508258.1,95.000,80,4,0,1,80,1,80,5.64e-43,151,97.50
lcl|ORF231:39324:39082,WP_271018037.1,93.750,80,5,0,1,80,1,80,6.42e-43,151,97.50
lcl|ORF231:39324:39082,WP_232557893.1,95.000,80,4,0,1,80,1,80,8.69e-43,151,97.50
lcl|ORF231:39324:39082,WP_050952860.1,95.000,80,4,0,1,80,1,80,1.57e-42,150,97.50
lcl|ORF231:39324:39082,WP_236158595.1,95.000,80,4,0,1,80,1,80,2.02e-42,150,96.25
lcl|ORF231:39324:39082,MBT8897198.1,95.000,80,4,0,1,80,1,80,2.42e-42,150,96.25
lcl|ORF231:39324:39082,MBT8900403.1,95.000,80,4,0,1,80,1,80,2.42e-42,150,96.25
lcl|ORF231:39324:39082,MBT8898751.1,95.000,80,4,0,1,80,1,80,2.53e-42,150,96.25
lcl|ORF231:39324:39082,WP_152690228.1,95.000,80,4,0,1,80,1,80,2.53e-42,150,96.25
lcl|ORF231:39324:39082,WP_050890650.1,95.000,80,4,0,1,80,1,80,2.53e-42,150,96.25
lcl|ORF231:39324:39082,MBT8895812.1,95.000,80,4,0,1,80,1,80,2.53e-42,150,96.25
lcl|ORF231:39324:39082,MBT8873719.1,95.000,80,4,0,1,80,1,80,2.59e-42,150,96.25
lcl|ORF231:39324:39082,MBT8848439.1,95.000,80,4,0,1,80,1,80,2.64e-42,150,96.25
lcl|ORF231:39324:39082,WP_270449109.1,95.000,80,4,0,1,80,1,80,2.64e-42,150,96.25
lcl|ORF231:39324:39082,MBT8800528.1,95.000,80,4,0,1,80,1,80,2.64e-42,150,96.25
lcl|ORF231:39324:39082,MBT8859270.1,95.000,80,4,0,1,80,1,80,2.64e-42,150,96.25
lcl|ORF231:39324:39082,MBT8942755.1,95.000,80,4,0,1,80,1,80,2.70e-42,150,96.25
lcl|ORF231:39324:39082,WP_231534955.1,95.000,80,4,0,1,80,1,80,2.73e-42,150,96.25
lcl|ORF231:39324:39082,WP_003624044.1,95.000,80,4,0,1,80,1,80,2.76e-42,150,96.25
lcl|ORF231:39324:39082,MBT9033634.1,95.000,80,4,0,1,80,1,80,2.82e-42,150,96.25
lcl|ORF231:39324:39082,WP_271017060.1,95.000,80,4,0,1,80,1,80,2.82e-42,150,96.25
lcl|ORF231:39324:39082,MCI1231287.1,95.000,80,4,0,1,80,1,80,2.88e-42,149,96.25
lcl|ORF231:39324:39082,MBT8807193.1,95.000,80,4,0,1,80,1,80,2.88e-42,149,96.25
lcl|ORF231:39324:39082,MCI6271223.1,95.000,80,4,0,1,80,1,80,2.91e-42,149,96.25
lcl|ORF231:39324:39082,WP_077301392.1,95.000,80,4,0,1,80,1,80,2.94e-42,149,96.25
lcl|ORF231:39324:39082,WP_147629646.1,95.000,80,4,0,1,80,1,80,2.94e-42,149,96.25
lcl|ORF231:39324:39082,WP_011678577.1,95.000,80,4,0,1,80,1,80,2.98e-42,149,96.25
lcl|ORF231:39324:39082,WP_152790684.1,95.000,80,4,0,1,80,1,80,2.98e-42,149,96.25
lcl|ORF231:39324:39082,WP_003619342.1,95.000,80,4,0,1,80,1,80,2.98e-42,149,96.25
lcl|ORF231:39324:39082,MDD6421009.1,95.000,80,4,0,1,80,1,80,3.01e-42,149,96.25
lcl|ORF231:39324:39082,WP_156301389.1,95.000,80,4,0,1,80,1,80,3.01e-42,149,96.25
lcl|ORF231:39324:39082,WP_114894005.1,95.000,80,4,0,1,80,1,80,3.11e-42,149,96.25
lcl|ORF231:39324:39082,WP_215467869.1,95.000,80,4,0,1,80,1,80,3.11e-42,149,96.25
lcl|ORF231:39324:39082,WP_271026267.1,95.000,80,4,0,1,80,1,80,3.14e-42,149,96.25
lcl|ORF231:39324:39082,MBT9036917.1,95.000,80,4,0,1,80,1,80,3.14e-42,149,96.25
lcl|ORF231:39324:39082,WP_118980042.1,95.000,80,4,0,1,80,1,80,3.15e-42,149,96.25
lcl|ORF231:39324:39082,MBT8804024.1,95.000,80,4,0,1,80,1,80,3.17e-42,149,96.25
lcl|ORF231:39324:39082,WP_011544216.1,95.000,80,4,0,1,80,1,80,3.24e-42,149,96.25
lcl|ORF231:39324:39082,MBT9057363.1,95.000,80,4,0,1,80,1,80,3.32e-42,149,96.25
lcl|ORF231:39324:39082,MCI1659290.1,93.750,80,5,0,1,80,1,80,3.65e-42,149,96.25
lcl|ORF231:39324:39082,MBT9066918.1,93.750,80,5,0,1,80,1,80,6.83e-42,149,96.25
lcl|ORF231:39324:39082,WP_271024815.1,93.750,80,5,0,1,80,1,80,8.21e-42,148,95.00
lcl|ORF231:39324:39082,WP_276212444.1,93.750,80,5,0,1,80,1,80,8.95e-42,148,96.25
lcl|ORF231:39324:39082,WP_260265203.1,93.750,80,5,0,1,80,1,80,1.39e-41,148,96.25
lcl|ORF231:39324:39082,WP_147749541.1,93.750,80,5,0,1,80,1,80,2.34e-41,147,95.00
lcl|ORF231:39324:39082,MBT8808655.1,93.750,80,5,0,1,80,1,80,3.97e-41,147,95.00
lcl|ORF231:39324:39082,MBT9054078.1,93.750,80,5,0,1,80,1,80,4.06e-41,147,95.00
lcl|ORF231:39324:39082,WP_300617109.1,92.500,80,6,0,1,80,1,80,5.25e-41,146,95.00
lcl|ORF231:39324:39082,MBT8949294.1,92.500,80,6,0,1,80,1,80,5.55e-41,146,95.00
lcl|ORF231:39324:39082,MBT8921607.1,93.750,80,5,0,1,80,1,80,5.85e-41,146,95.00
lcl|ORF231:39324:39082,WP_285046395.1,96.825,63,2,0,1,63,1,63,2.72e-34,122,98.41
lcl|ORF231:39324:39082,WP_201330322.1,87.500,72,9,0,1,72,1,72,5.56e-33,125,93.06
lcl|ORF231:39324:39082,WP_201336082.1,87.500,72,9,0,1,72,1,72,6.06e-33,125,93.06
lcl|ORF231:39324:39082,WP_296224811.1,90.000,80,8,0,1,80,1,80,2.56e-30,119,95.00
lcl|ORF231:39324:39082,WP_279189471.1,69.512,82,23,1,1,80,1,82,2.82e-26,107,79.27
lcl|ORF231:39324:39082,WP_279201625.1,70.732,82,22,1,1,80,1,82,2.94e-26,108,79.27
lcl|ORF231:39324:39082,WP_009557887.1,70.732,82,22,1,1,80,1,82,7.57e-26,107,79.27
lcl|ORF231:39324:39082,WP_008460788.1,69.512,82,23,1,1,80,1,82,1.07e-25,107,79.27
lcl|ORF231:39324:39082,WP_154487185.1,69.512,82,23,1,1,80,1,82,1.12e-25,107,79.27
lcl|ORF232:39078:38413,WP_002879335.1,83.182,220,37,0,1,220,83,302,1.46e-123,362,89.09
lcl|ORF232:39078:38413,WP_285046396.1,82.273,220,39,0,1,220,1,220,1.14e-121,355,88.18
lcl|ORF232:39078:38413,WP_236164278.1,82.273,220,39,0,1,220,83,302,2.54e-121,357,88.18
lcl|ORF232:39078:38413,WP_271018037.1,82.273,220,39,0,1,220,83,302,2.57e-121,357,88.18
lcl|ORF232:39078:38413,MCI1929823.1,82.273,220,39,0,1,220,83,302,3.02e-121,357,88.18
lcl|ORF232:39078:38413,WP_035161656.1,82.273,220,39,0,1,220,83,302,3.20e-121,357,88.18
lcl|ORF232:39078:38413,WP_035185187.1,82.273,220,39,0,1,220,83,302,3.53e-121,357,88.18
lcl|ORF232:39078:38413,WP_013440126.1,82.273,220,39,0,1,220,83,302,3.56e-121,357,88.18
lcl|ORF232:39078:38413,WP_236150121.1,82.273,220,39,0,1,220,83,302,3.77e-121,356,88.18
lcl|ORF232:39078:38413,WP_231538793.1,82.273,220,39,0,1,220,83,302,3.89e-121,356,88.18
